timestamp,author,authorChannelId,message
2025-06-30 01:50:57.539030+00:00,rcl lens59,UCkztml0-iEg6qO5ppSMoS7w,Ça sent le 7 à 1 j'ai dit messi aura son penalty
2025-06-30 01:50:57.539030+00:00,rcl lens59,UCkztml0-iEg6qO5ppSMoS7w,Ça sent le 7 à 1 j'ai dit messi aura son penalty
2025-06-30 01:50:57.539030+00:00,rcl lens59,UCkztml0-iEg6qO5ppSMoS7w,Ça sent le 7 à 1 j'ai dit messi aura son penalty
2025-06-30 01:50:57.539030+00:00,rcl lens59,UCkztml0-iEg6qO5ppSMoS7w,Ça sent le 7 à 1 j'ai dit messi aura son penalty
2025-06-30 01:50:57.539030+00:00,rcl lens59,UCkztml0-iEg6qO5ppSMoS7w,Ça sent le 7 à 1 j'ai dit messi aura son penalty
2025-06-30 01:50:57.539030+00:00,rcl lens59,UCkztml0-iEg6qO5ppSMoS7w,Ça sent le 7 à 1 j'ai dit messi aura son penalty
2025-06-30 01:50:57.539030+00:00,rcl lens59,UCkztml0-iEg6qO5ppSMoS7w,Ça sent le 7 à 1 j'ai dit messi aura son penalty
2025-06-30 01:50:57.539030+00:00,rcl lens59,UCkztml0-iEg6qO5ppSMoS7w,Ça sent le 7 à 1 j'ai dit messi aura son penalty
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:06.340805+00:00,Aurélie Matras,UCYmKKLsUJuYhsorCr4uHKeA,et tu l'avais annoncé tout à l'heure le 4 à 0 à la mi temps bien vu
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:09.468230+00:00,kaiser,UC-wG78kmDdHQLPhOIGSV82w,le match c est 4 0 en ce moment
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:17.350301+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,déjà 4
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:51:39.523022+00:00,Powell ebola,UC85ifx71WsUqJIr1JcGeKdg,😆😆😆bravo Paris
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:08.738026+00:00,Gogeta ,UC8bcNbxndXQaAyktBlOb0lQ,Ouais
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
2025-06-30 01:52:25.084107+00:00,PSG Champion d’Europe,UCalghvo5T1AbeabvgarsKfA,julien il est la
